sub,eyes,measure,roi,cond,compare,band,value
sub034,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.34398855697552
sub034,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.0932677698770474
sub034,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.34398855697552
sub034,closed,visual power,Brodmann area 19,fast,rt,alpha,-0.219632626557757
sub034,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.146816383457009
sub034,closed,somato lateralisation index,max,correct,accuracy,alpha,0.122439875005556
sub034,closed,somato lateralisation index,max,incorrect,accuracy,alpha,-0.273828464721849
sub034,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.443030377708973
sub034,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,-0.273828464721849
sub034,closed,somato lateralisation index,max,fast,rt,alpha,0.182488456573714
sub034,closed,somato lateralisation index,max,slow,rt,alpha,0.0745514927889663
sub034,closed,absolute,Brodmann area 17,correct,accuracy,alpha,5.42219697191389e-06
sub034,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,6.12349002471035e-06
sub034,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,4.72346357612879e-06
sub034,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,6.12349002471035e-06
sub034,closed,absolute,Brodmann area 17,fast,rt,alpha,5.93020862650925e-06
sub034,closed,absolute,Brodmann area 17,slow,rt,alpha,5.0799168592919e-06
sub034,closed,absolute,Brodmann area 18,correct,accuracy,alpha,7.56336052793521e-06
sub034,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,9.87031184259794e-06
sub034,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,6.6905571845849e-06
sub034,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,9.87031184259794e-06
sub034,closed,absolute,Brodmann area 18,fast,rt,alpha,7.80219821359353e-06
sub034,closed,absolute,Brodmann area 18,slow,rt,alpha,7.41255191020687e-06
sub034,closed,absolute,Brodmann area 19,correct,accuracy,alpha,4.33782798418916e-06
sub034,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,5.96858768329559e-06
sub034,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,5.51068942564325e-06
sub034,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,5.96858768329559e-06
sub034,closed,absolute,Brodmann area 19,fast,rt,alpha,4.16333397691686e-06
sub034,closed,absolute,Brodmann area 19,slow,rt,alpha,4.39884524423108e-06
sub035,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.151432365831217
sub035,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.0409585288115
sub035,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.0865411390489289
sub035,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.0409585288115
sub035,open,visual power,Brodmann area 17,fast,rt,alpha,0.101050890400221
sub035,open,visual power,Brodmann area 17,slow,rt,alpha,0.179681449490105
sub035,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.132334854742381
sub035,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.0559970485756042
sub035,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.0605091533806325
sub035,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.0559970485756042
sub035,open,visual power,Brodmann area 18,fast,rt,alpha,0.0683366160908703
sub035,open,visual power,Brodmann area 18,slow,rt,alpha,0.213893719298836
sub035,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.0834132130198327
sub035,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.187149770979771
sub035,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.0531609082292133
sub035,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.187149770979771
sub035,open,visual power,Brodmann area 19,fast,rt,alpha,-0.0017442145743106
sub035,open,visual power,Brodmann area 19,slow,rt,alpha,0.152147465416571
sub035,open,somato lateralisation index,max,correct,accuracy,alpha,0.0183556691434813
sub035,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.216185777247289
sub035,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.0578887902152113
sub035,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.216185777247289
sub035,open,somato lateralisation index,max,fast,rt,alpha,0.129587844077438
sub035,open,somato lateralisation index,max,slow,rt,alpha,-0.0887596069630571
sub035,open,absolute,Brodmann area 17,correct,accuracy,alpha,7.78739091795792e-06
sub035,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,6.3387001355637e-06
sub035,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,7.98952942621429e-06
sub035,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,6.3387001355637e-06
sub035,open,absolute,Brodmann area 17,fast,rt,alpha,7.99946696321927e-06
sub035,open,absolute,Brodmann area 17,slow,rt,alpha,7.81035812280468e-06
sub035,open,absolute,Brodmann area 18,correct,accuracy,alpha,1.19714863126805e-05
sub035,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.20033561901557e-05
sub035,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,1.16574596347393e-05
sub035,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.20033561901557e-05
sub035,open,absolute,Brodmann area 18,fast,rt,alpha,1.13965902209738e-05
sub035,open,absolute,Brodmann area 18,slow,rt,alpha,1.31369235674416e-05
sub035,open,absolute,Brodmann area 19,correct,accuracy,alpha,4.23146234359881e-06
sub035,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,3.88238807196031e-06
sub035,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,4.34529422282675e-06
sub035,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,3.88238807196031e-06
sub035,open,absolute,Brodmann area 19,fast,rt,alpha,3.99711356066762e-06
sub035,open,absolute,Brodmann area 19,slow,rt,alpha,4.55894373369801e-06
sub035,closed,visual power,Brodmann area 17,correct,accuracy,alpha,-0.164272495350444
sub035,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.0287365466373146
sub035,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.152445023490194
sub035,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.0287365466373146
sub035,closed,visual power,Brodmann area 17,fast,rt,alpha,-0.112332963974094
sub035,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.236184661439778
sub035,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.0766971369436789
sub035,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.143913754584679
sub035,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.129678877875097
sub035,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.143913754584679
sub035,closed,visual power,Brodmann area 18,fast,rt,alpha,0.043590294374886
sub035,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.174724312733492
sub035,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.0205016454738479
sub035,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.12583477180074
sub035,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,-0.0460029623937552
sub035,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.12583477180074
sub035,closed,visual power,Brodmann area 19,fast,rt,alpha,0.181314714244852
sub035,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.201946086854053
sub035,closed,somato lateralisation index,max,correct,accuracy,alpha,0.0404852596834645
sub035,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.201370446427421
sub035,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.0581961352532645
sub035,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.201370446427421
sub035,closed,somato lateralisation index,max,fast,rt,alpha,0.03410574953158
sub035,closed,somato lateralisation index,max,slow,rt,alpha,0.0428663698762999
sub035,closed,absolute,Brodmann area 17,correct,accuracy,alpha,9.71742111707906e-06
sub035,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,1.28352550911677e-05
sub035,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,9.68182623309107e-06
sub035,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,1.28352550911677e-05
sub035,closed,absolute,Brodmann area 17,fast,rt,alpha,1.14799685580744e-05
sub035,closed,absolute,Brodmann area 17,slow,rt,alpha,8.27240627351801e-06
sub035,closed,absolute,Brodmann area 18,correct,accuracy,alpha,1.94204179229746e-05
sub035,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,2.03941423805291e-05
sub035,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,1.80482582382325e-05
sub035,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,2.03941423805291e-05
sub035,closed,absolute,Brodmann area 18,fast,rt,alpha,2.18793295736901e-05
sub035,closed,absolute,Brodmann area 18,slow,rt,alpha,1.7872454630546e-05
sub035,closed,absolute,Brodmann area 19,correct,accuracy,alpha,5.97975679017249e-06
sub035,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,6.44865159176396e-06
sub035,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,6.09698036169593e-06
sub035,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,6.44865159176396e-06
sub035,closed,absolute,Brodmann area 19,fast,rt,alpha,6.66746895455488e-06
sub035,closed,absolute,Brodmann area 19,slow,rt,alpha,5.35835648000405e-06
sub036,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.0554338685995934
sub036,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.0695738571876183
sub036,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.139435578862241
sub036,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.0695738571876183
sub036,open,visual power,Brodmann area 17,fast,rt,alpha,-0.031459057600621
sub036,open,visual power,Brodmann area 17,slow,rt,alpha,0.147756356171133
sub036,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.328378670825631
sub036,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.346751369123095
sub036,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.267783778379954
sub036,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.346751369123095
sub036,open,visual power,Brodmann area 18,fast,rt,alpha,0.0778450089956159
sub036,open,visual power,Brodmann area 18,slow,rt,alpha,0.646088912596145
sub036,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.102844698455559
sub036,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.238447827852639
sub036,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.142257056224705
sub036,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.238447827852639
sub036,open,visual power,Brodmann area 19,fast,rt,alpha,0.189157960284532
sub036,open,visual power,Brodmann area 19,slow,rt,alpha,0.0444790370444702
sub036,open,somato lateralisation index,max,correct,accuracy,alpha,0.611935442238681
sub036,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.56314183226504
sub036,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.686992579754236
sub036,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.56314183226504
sub036,open,somato lateralisation index,max,fast,rt,alpha,0.713948012516204
sub036,open,somato lateralisation index,max,slow,rt,alpha,0.477753736630328
sub036,open,absolute,Brodmann area 17,correct,accuracy,alpha,1.13910696275489e-05
sub036,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,1.09664107927125e-05
sub036,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,1.22017451642403e-05
sub036,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,1.09664107927125e-05
sub036,open,absolute,Brodmann area 17,fast,rt,alpha,1.15356856048322e-05
sub036,open,absolute,Brodmann area 17,slow,rt,alpha,1.14769681057531e-05
sub036,open,absolute,Brodmann area 18,correct,accuracy,alpha,6.9164915741147e-06
sub036,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,6.12802600370251e-06
sub036,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,6.38986586543191e-06
sub036,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,6.12802600370251e-06
sub036,open,absolute,Brodmann area 18,fast,rt,alpha,6.46822074695886e-06
sub036,open,absolute,Brodmann area 18,slow,rt,alpha,7.55434641558775e-06
sub036,open,absolute,Brodmann area 19,correct,accuracy,alpha,1.9558056175034e-06
sub036,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.52778743766537e-06
sub036,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.90529854953616e-06
sub036,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.52778743766537e-06
sub036,open,absolute,Brodmann area 19,fast,rt,alpha,2.21027385976249e-06
sub036,open,absolute,Brodmann area 19,slow,rt,alpha,1.7718476207e-06
sub036,closed,visual power,Brodmann area 17,correct,accuracy,alpha,0.154403651654099
sub036,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.0439391698133919
sub036,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.54065460871036
sub036,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.0439391698133919
sub036,closed,visual power,Brodmann area 17,fast,rt,alpha,0.28686302608512
sub036,closed,visual power,Brodmann area 17,slow,rt,alpha,0.0343402210816701
sub036,closed,visual power,Brodmann area 18,correct,accuracy,alpha,0.064887402679896
sub036,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.100377936512744
sub036,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.239511439020295
sub036,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.100377936512744
sub036,closed,visual power,Brodmann area 18,fast,rt,alpha,0.153611018049362
sub036,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.0265580591518155
sub036,closed,visual power,Brodmann area 19,correct,accuracy,alpha,0.0153506805354078
sub036,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.0310130909891478
sub036,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.155916016607564
sub036,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.0310130909891478
sub036,closed,visual power,Brodmann area 19,fast,rt,alpha,0.0992677786090766
sub036,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.0614704246712999
sub036,closed,somato lateralisation index,max,correct,accuracy,alpha,0.218803090011728
sub036,closed,somato lateralisation index,max,incorrect,accuracy,alpha,-0.0693088169813069
sub036,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.450971187849167
sub036,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,-0.0693088169813069
sub036,closed,somato lateralisation index,max,fast,rt,alpha,0.388988312418815
sub036,closed,somato lateralisation index,max,slow,rt,alpha,0.338469873193701
sub036,closed,absolute,Brodmann area 17,correct,accuracy,alpha,3.08283701817615e-05
sub036,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,2.58584556915013e-05
sub036,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,3.19584487761585e-05
sub036,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,2.58584556915013e-05
sub036,closed,absolute,Brodmann area 17,fast,rt,alpha,3.48120429158844e-05
sub036,closed,absolute,Brodmann area 17,slow,rt,alpha,2.75141107155067e-05
sub036,closed,absolute,Brodmann area 18,correct,accuracy,alpha,1.47749244693928e-05
sub036,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.56177088522954e-05
sub036,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,1.47829525025649e-05
sub036,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.56177088522954e-05
sub036,closed,absolute,Brodmann area 18,fast,rt,alpha,1.68426120943336e-05
sub036,closed,absolute,Brodmann area 18,slow,rt,alpha,1.29417651091477e-05
sub036,closed,absolute,Brodmann area 19,correct,accuracy,alpha,4.21403273003734e-06
sub036,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,4.71791277924156e-06
sub036,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,4.30762793278986e-06
sub036,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,4.71791277924156e-06
sub036,closed,absolute,Brodmann area 19,fast,rt,alpha,4.68242034305818e-06
sub036,closed,absolute,Brodmann area 19,slow,rt,alpha,3.82426361037694e-06
sub037,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.613700828237201
sub037,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.499763356750271
sub037,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.137249063107545
sub037,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.499763356750271
sub037,open,visual power,Brodmann area 17,fast,rt,alpha,1.07654095992422
sub037,open,visual power,Brodmann area 17,slow,rt,alpha,0.312735094224913
sub037,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.549552692824754
sub037,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.452474870915776
sub037,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.080543494268262
sub037,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.452474870915776
sub037,open,visual power,Brodmann area 18,fast,rt,alpha,1.08620449968217
sub037,open,visual power,Brodmann area 18,slow,rt,alpha,0.204925142568706
sub037,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.219714364322157
sub037,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.341406425084785
