Scenario - spatial attention block
Logfile written - 10/07/2019 10:47:42

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Nothing	2	other				5630066	1			28530
Nothing	2	other				5630306	1			28770
Nothing	2	other				5630546	1			29010
Nothing	2	other				5630786	1			29250
Nothing	2	other				5631026	1			29490
Nothing	2	other				5631266	1			29730
Nothing	2	miss				5631506	1			29970
Sound	incorrect	other				5637119	1			0
Picture	start	other				5675757	1	12129	1	0	12000
Sound	64	other				5687757	1			12000
Picture	32	other				5689885	1	13196	1	14000	13090
Nothing	2	other				5703147	1			27390
Nothing	2	other				5703447	1			27690
Nothing	2	other				5703747	1			27990
Nothing	2	other				5704047	1			28290
Nothing	2	other				5704347	1			28590
Nothing	2	other				5704647	1			28890
Nothing	2	other				5704947	1			29190
Nothing	2	other				5705247	1			29490
Nothing	2	hit	1	6429	1	5705547	1			29790
Sound	correct	other				5712091	1			0
Picture	start	other				5746667	1	12129	1	0	12000
Sound	64	other				5758667	1			12000
Picture	32	other				5760796	1	10930	1	14000	10870
Nothing	2	other				5771837	1			25170
Nothing	2	other				5772137	1			25470
Nothing	2	other				5772437	1			25770
Nothing	2	other				5772737	1			26070
Nothing	2	other				5773037	1			26370
Nothing	2	other				5773337	1			26670
Nothing	2	other				5773637	1			26970
Nothing	2	other				5773937	1			27270
Nothing	2	hit	1	9226	1	5774237	1			27570
Sound	correct	other				5783608	1			0
Picture	start	other				5818244	1	12129	1	0	12000
Sound	64	other				5830243	1			12000
Picture	32	other				5832372	1	12263	1	14000	12150
Nothing	2	other				5844635	1			26390
Nothing	2	other				5844875	1			26630
Nothing	2	other				5845115	1			26870
Nothing	2	other				5845355	1			27110
Nothing	2	other				5845595	1			27350
Nothing	2	other				5845835	1			27590
Nothing	2	other				5846075	1			27830
Nothing	2	other				5846315	1			28070
Nothing	2	other				5846555	1			28310
Nothing	2	other				5846795	1			28550
Nothing	2	hit	2	10868	1	5847035	1			28790
Sound	correct	other				5858071	1			0
Picture	start	other				5892753	1	12129	1	0	12000
Sound	64	other				5904753	1			12000
Picture	32	other				5906882	1	16795	1	14000	16750
Nothing	2	other				5923803	1			31050
Nothing	2	other				5924103	1			31350
Nothing	2	other				5924403	1			31650
Nothing	2	other				5924703	1			31950
Nothing	2	other				5925003	1			32250
Nothing	2	other				5925303	1			32550
Nothing	2	other				5925603	1			32850
Nothing	2	other				5925903	1			33150
Nothing	2	hit	1	4864	2	5926203	1			33450
Sound	correct	other				5931214	1			0
Picture	start	other				5965796	1	12129	1	0	12000
Sound	128	other				5977796	1			12000
Picture	32	other				5979924	1	9997	1	14000	9900
Nothing	1	other				5989996	1			24200
Nothing	1	other				5990296	1			24500
Nothing	1	other				5990596	1			24800
Nothing	1	other				5990896	1			25100
Nothing	1	other				5991196	1			25400
Nothing	1	other				5991496	1			25700
Nothing	1	other				5991796	1			26000
Nothing	1	other				5992096	1			26300
Nothing	1	hit	1	7146	1	5992396	1			26600
Sound	correct	other				5999683	1			0
Picture	start	other				6034307	1	12129	1	0	12000
Sound	64	other				6046307	1			12000
Picture	32	other				6048436	1	9863	1	14000	9790
Nothing	2	other				6058397	1			24090
Nothing	2	other				6058697	1			24390
Nothing	2	other				6058997	1			24690
Nothing	2	other				6059297	1			24990
Nothing	2	other				6059597	1			25290
Nothing	2	other				6059897	1			25590
Nothing	2	other				6060197	1			25890
Nothing	2	other				6060497	1			26190
Nothing	2	hit	1	4077	1	6060797	1			26490
Sound	correct	other				6065004	1			0
Picture	start	other				6099619	1	12129	1	0	12000
Sound	64	other				6111619	1			12000
Picture	32	other				6113748	1	16261	1	14000	16230
Nothing	2	other				6130149	1			30530
Nothing	2	other				6130449	1			30830
Nothing	2	other				6130749	1			31130
Nothing	2	other				6131049	1			31430
Nothing	2	other				6131349	1			31730
Nothing	2	other				6131649	1			32030
Nothing	2	other				6131949	1			32330
Nothing	2	other				6132249	1			32630
Nothing	2	hit	1	4796	1	6132549	1			32930
Sound	correct	other				6137537	1			0
Picture	start	other				6172129	1	12129	1	0	12000
Sound	128	other				6184129	1			12000
Picture	32	other				6186257	1	16661	1	14000	16550
Nothing	1	other				6202919	1			30790
Nothing	1	other				6203159	1			31030
Nothing	1	other				6203399	1			31270
Nothing	1	other				6203639	1			31510
Nothing	1	other				6203879	1			31750
Nothing	1	other				6204119	1			31990
Nothing	1	other				6204359	1			32230
Nothing	1	other				6204599	1			32470
Nothing	1	other				6204839	1			32710
Nothing	1	other				6205079	1			32950
Nothing	1	miss				6205319	1			33190
Sound	incorrect	other				6211492	1			0
Picture	start	other				6250237	1	12129	1	0	12000
Sound	64	other				6262236	1			12000
Picture	32	other				6264365	1	9997	1	14000	9940
Nothing	2	other				6274417	1			24180
Nothing	2	other				6274657	1			24420
Nothing	2	other				6274897	1			24660
Nothing	2	other				6275137	1			24900
Nothing	2	other				6275377	1			25140
Nothing	2	other				6275617	1			25380
Nothing	2	other				6275857	1			25620
Nothing	2	other				6276097	1			25860
Nothing	2	other				6276337	1			26100
Nothing	2	other				6276577	1			26340
Nothing	2	miss				6276817	1			26580
Sound	incorrect	other				6283619	1			0
Sound	end	other				6322425	1			0
